t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
5.329000000000114,late,213.0156899837709,0.0,0.0,39.99787723078465,0.0,39.99787723078465,0.0,0.0016760588809795916,0.0,0.05899977705858226,0.0,0.0,0.0,0.0,wet,1,1,-2.4652317175869983e-07,-0.0,4087.244005634301,-0.019721853740695985,-0.0,124.99333553244092,0.0,0.0,0.6,A,-2.4652317175869983e-07,-0.0,4087.244005634301,-0.019721853740695985,-0.0,124.99333553244092,0.0,0.0,0.6,A,0.004609217732895987,-0.0,3270.2559943656984,368.7374186316789,-0.0,125.56948798685931,0.0,0.0,0.6,A,0.004609217732895987,-0.0,3270.2559943656984,368.7374186316789,-0.0,125.56948798685931,0.0,0.0,0.6,A
5.334000000000116,late,213.21567939083639,0.0,0.0,39.99788558998196,0.0,39.99788558998196,0.0,0.0016694587685763054,0.0,0.058998990360232664,0.0,0.0,0.0,0.0,wet,1,1,-2.455523947171077e-07,-0.0,4087.245013708432,-0.019644191577368617,-0.0,124.99336177626678,0.0,0.0,0.6,A,-2.455523947171077e-07,-0.0,4087.245013708432,-0.019644191577368617,-0.0,124.99336177626678,0.0,0.0,0.6,A,0.004609156822826671,-0.0,3270.2549862915675,368.7325458261337,-0.0,125.56950661639897,0.0,0.0,0.6,A,0.004609156822826671,-0.0,3270.2549862915675,368.7325458261337,-0.0,125.56950661639897,0.0,0.0,0.6,A
5.339000000000118,late,213.41566883961548,0.0,0.0,39.99789391626178,0.0,39.99789391626178,0.0,0.0016628846465958987,0.0,0.058998206759818,0.0,0.0,0.0,0.0,wet,1,1,-2.445854401379017e-07,-0.0,4087.246017812889,-0.019566835211032137,-0.0,124.99338791674778,0.0,0.0,0.6,A,-2.445854401379017e-07,-0.0,4087.246017812889,-0.019566835211032137,-0.0,124.99338791674778,0.0,0.0,0.6,A,0.0046090961526142156,-0.0,3270.2539821871105,368.7276922091372,-0.0,125.56952517257467,0.0,0.0,0.6,A,0.0046090961526142156,-0.0,3270.2539821871105,368.7276922091372,-0.0,125.56952517257467,0.0,0.0,0.6,A
5.344000000000119,late,213.61565832994398,0.0,0.0,39.99790220975374,0.0,39.99790220975374,0.0,0.0016563364127454936,0.0,0.05899742624513513,0.0,0.0,0.0,0.0,wet,1,1,-2.436222936262727e-07,-0.0,4087.2470179632996,-0.019489783490101817,-0.0,124.99341395429083,0.0,0.0,0.6,A,-2.436222936262727e-07,-0.0,4087.2470179632996,-0.019489783490101817,-0.0,124.99341395429083,0.0,0.0,0.6,A,0.004609035721314301,-0.0,3270.2529820367,368.72285770514407,-0.0,125.5695436556754,0.0,0.0,0.6,A,0.004609035721314301,-0.0,3270.2529820367,368.72285770514407,-0.0,125.5695436556754,0.0,0.0,0.6,A
5.349000000000121,late,213.81564786165825,0.0,0.0,39.99791047058695,0.0,39.99791047058695,0.0,0.001649813965034544,0.0,0.05899664880403394,0.0,0.0,0.0,0.0,wet,1,1,-2.4266293936629823e-07,-0.0,4087.248014175249,-0.01941303514930386,-0.0,124.99343988930133,0.0,0.0,0.6,A,-2.4266293936629823e-07,-0.0,4087.248014175249,-0.01941303514930386,-0.0,124.99343988930133,0.0,0.0,0.6,A,0.004608975527985865,-0.0,3270.2519858247506,368.71804223886915,-0.0,125.56956206598893,0.0,0.0,0.6,A,0.004608975527985865,-0.0,3270.2519858247506,368.71804223886915,-0.0,125.56956206598893,0.0,0.0,0.6,A
5.354000000000123,late,214.0156374345953,0.0,0.0,39.99791869889003,0.0,39.99791869889003,0.0,0.0016433172019376724,0.0,0.05899587442440547,0.0,0.0,0.0,0.0,wet,1,1,-2.417073634961971e-07,-0.0,4087.2490064642257,-0.01933658907969577,-0.0,124.99346572218299,0.0,0.0,0.6,A,-2.417073634961971e-07,-0.0,4087.2490064642257,-0.01933658907969577,-0.0,124.99346572218299,0.0,0.0,0.6,A,0.004608915571691815,-0.0,3270.250993535774,368.7132457353452,-0.0,125.56958040380191,0.0,0.0,0.6,A,0.004608915571691815,-0.0,3270.250993535774,368.7132457353452,-0.0,125.56958040380191,0.0,0.0,0.6,A
5.359000000000124,late,214.2156270485928,0.0,0.0,39.99792689479107,0.0,39.99792689479107,0.0,0.0016368460222987553,0.0,0.058995103094200085,0.0,0.0,0.0,0.0,wet,1,1,-2.407555502001397e-07,-0.0,4087.249994845692,-0.019260444016011177,-0.0,124.99349145333805,0.0,0.0,0.6,A,-2.407555502001397e-07,-0.0,4087.249994845692,-0.019260444016011177,-0.0,124.99349145333805,0.0,0.0,0.6,A,0.004608855851498855,-0.0,3270.2500051543075,368.7084681199084,-0.0,125.56959866939984,0.0,0.0,0.6,A,0.004608855851498855,-0.0,3270.2500051543075,368.7084681199084,-0.0,125.56959866939984,0.0,0.0,0.6,A
5.364000000000126,late,214.4156167034891,0.0,0.0,39.99793505841767,0.0,39.99793505841767,0.0,0.0016304003253973178,0.0,0.05899433480140711,0.0,0.0,0.0,0.0,wet,1,1,-2.398074849058568e-07,-0.0,4087.2509793350337,-0.019184598792468543,-0.0,124.99351708316705,0.0,0.0,0.6,A,-2.398074849058568e-07,-0.0,4087.2509793350337,-0.019184598792468543,-0.0,124.99351708316705,0.0,0.0,0.6,A,0.004608796366476942,-0.0,3270.249020664966,368.70370931815535,-0.0,125.56961686306714,0.0,0.0,0.6,A,0.004608796366476942,-0.0,3270.249020664966,368.70370931815535,-0.0,125.56961686306714,0.0,0.0,0.6,A
5.369000000000128,late,214.6156063991231,0.0,0.0,39.997943189896915,0.0,39.997943189896915,0.0,0.0016239800108725528,0.0,0.058993569534064386,0.0,0.0,0.0,0.0,wet,1,1,-2.388631533964141e-07,-0.0,4087.2519599475704,-0.019109052271713126,-0.0,124.99354261206898,0.0,0.0,0.6,A,-2.388631533964141e-07,-0.0,4087.2519599475704,-0.019109052271713126,-0.0,124.99354261206898,0.0,0.0,0.6,A,0.004608737115700358,-0.0,3270.248040052429,368.69896925602865,-0.0,125.56963498508708,0.0,0.0,0.6,A,0.004608737115700358,-0.0,3270.248040052429,368.69896925602865,-0.0,125.56963498508708,0.0,0.0,0.6,A
5.374000000000129,late,214.8155961353344,0.0,0.0,39.9979512893554,0.0,39.9979512893554,0.0,0.001617584978752196,0.0,0.058992807280263515,0.0,0.0,0.0,0.0,wet,1,1,-2.3792254021140826e-07,-0.0,4087.2529366985755,-0.01903380321691266,-0.0,124.99356804044133,0.0,0.0,0.6,A,-2.3792254021140826e-07,-0.0,4087.2529366985755,-0.01903380321691266,-0.0,124.99356804044133,0.0,0.0,0.6,A,0.004608678098246646,-0.0,3270.247063301424,368.69424785973166,-0.0,125.56965303574182,0.0,0.0,0.6,A,0.004608678098246646,-0.0,3270.247063301424,368.69424785973166,-0.0,125.56965303574182,0.0,0.0,0.6,A
5.379000000000131,late,215.0155859119632,0.0,0.0,39.997959356919225,0.0,39.997959356919225,0.0,0.0016112151295275983,0.0,0.05899204802812954,0.0,0.0,0.0,0.0,wet,1,1,-2.3698563131163932e-07,-0.0,4087.25390960325,-0.018958850504931145,-0.0,124.99359336867992,0.0,0.0,0.6,A,-2.3698563131163932e-07,-0.0,4087.25390960325,-0.018958850504931145,-0.0,124.99359336867992,0.0,0.0,0.6,A,0.00460861931319678,-0.0,3270.2460903967494,368.68954505574237,-0.0,125.56967101531245,0.0,0.0,0.6,A,0.00460861931319678,-0.0,3270.2460903967494,368.68954505574237,-0.0,125.56967101531245,0.0,0.0,0.6,A
5.384000000000133,late,215.21557572885035,0.0,0.0,39.99796739271398,0.0,39.99796739271398,0.0,0.0016048703639168402,0.0,0.058991291765847546,0.0,0.0,0.0,0.0,wet,1,1,-2.360524117697276e-07,-0.0,4087.254878676757,-0.01888419294157821,-0.0,124.99361859717911,0.0,0.0,0.6,A,-2.360524117697276e-07,-0.0,4087.254878676757,-0.01888419294157821,-0.0,124.99361859717911,0.0,0.0,0.6,A,0.004608560759635882,-0.0,3270.2451213232425,368.68486077087056,-0.0,125.56968892407886,0.0,0.0,0.6,A,0.004608560759635882,-0.0,3270.2451213232425,368.68486077087056,-0.0,125.56968892407886,0.0,0.0,0.6,A
5.389000000000134,late,215.4155655858373,0.0,0.0,39.997975396864774,0.0,39.997975396864774,0.0,0.0015985505832922702,0.0,0.0589905384816423,0.0,0.0,0.0,0.0,wet,1,1,-2.3512286683598231e-07,-0.0,4087.255843934159,-0.018809829346878585,-0.0,124.99364372633165,0.0,0.0,0.6,A,-2.3512286683598231e-07,-0.0,4087.255843934159,-0.018809829346878585,-0.0,124.99364372633165,0.0,0.0,0.6,A,0.004608502436652154,-0.0,3270.2441560658403,368.68019493217236,-0.0,125.56970676231992,0.0,0.0,0.6,A,0.004608502436652154,-0.0,3270.2441560658403,368.68019493217236,-0.0,125.56970676231992,0.0,0.0,0.6,A
5.394000000000136,late,215.61555548276615,0.0,0.0,39.99798336949622,0.0,39.99798336949622,0.0,0.0015922556892048003,0.0,0.05898978816378351,0.0,0.0,0.0,0.0,wet,1,1,-2.3419698282662435e-07,-0.0,4087.256805390492,-0.018735758626129948,-0.0,124.99366875652873,0.0,0.0,0.6,A,-2.3419698282662435e-07,-0.0,4087.256805390492,-0.018735758626129948,-0.0,124.99366875652873,0.0,0.0,0.6,A,0.004608444343337408,-0.0,3270.2431946095076,368.6755474669926,-0.0,125.56972453031335,0.0,0.0,0.6,A,0.004608444343337408,-0.0,3270.2431946095076,368.6755474669926,-0.0,125.56972453031335,0.0,0.0,0.6,A
5.399000000000138,late,215.8155454194796,0.0,0.0,39.99799131073242,0.0,39.99799131073242,0.0,0.0015859855835934694,0.0,0.058989040800599635,0.0,0.0,0.0,0.0,wet,1,1,-2.3327474445911587e-07,-0.0,4087.2577630607375,-0.01866197955672927,-0.0,124.99369368816005,0.0,0.0,0.6,A,-2.3327474445911587e-07,-0.0,4087.2577630607375,-0.01866197955672927,-0.0,124.99369368816005,0.0,0.0,0.6,A,0.004608386478787427,-0.0,3270.242236939262,368.67091830299415,-0.0,125.5697422283358,0.0,0.0,0.6,A,0.004608386478787427,-0.0,3270.242236939262,368.67091830299415,-0.0,125.5697422283358,0.0,0.0,0.6,A
5.404000000000139,late,216.01553539582105,0.0,0.0,39.997999220697025,0.0,39.997999220697025,0.0,0.0015797401689171314,0.0,0.058988296380440404,0.0,0.0,0.0,0.0,wet,1,1,-2.3235613787211903e-07,-0.0,4087.258716959789,-0.018588491029769522,-0.0,124.99371852161376,0.0,0.0,0.6,A,-2.3235613787211903e-07,-0.0,4087.258716959789,-0.018588491029769522,-0.0,124.99371852161376,0.0,0.0,0.6,A,0.004608328842101601,-0.0,3270.2412830402104,368.6663073681281,-0.0,125.56975985666287,0.0,0.0,0.6,A,0.004608328842101601,-0.0,3270.2412830402104,368.6663073681281,-0.0,125.56975985666287,0.0,0.0,0.6,A
5.409000000000141,late,216.21552541163436,0.0,0.0,39.99800709951316,0.0,39.99800709951316,0.0,0.0015735193479574719,0.0,0.05898755489173331,0.0,0.0,0.0,0.0,wet,1,1,-2.3144114849376038e-07,-0.0,4087.2596671024967,-0.01851529187950083,-0.0,124.99374325727644,0.0,0.0,0.6,A,-2.3144114849376038e-07,-0.0,4087.2596671024967,-0.01851529187950083,-0.0,124.99374325727644,0.0,0.0,0.6,A,0.004608271432382403,-0.0,3270.240332897503,368.6617145905922,-0.0,125.56977741556898,0.0,0.0,0.6,A,0.004608271432382403,-0.0,3270.240332897503,368.6617145905922,-0.0,125.56977741556898,0.0,0.0,0.6,A
5.414000000000143,late,216.41551546676416,0.0,0.0,39.9980149473035,0.0,39.9980149473035,0.0,0.001567323023815675,0.0,0.058986816322920556,0.0,0.0,0.0,0.0,wet,1,1,-2.3052976246278664e-07,-0.0,4087.260613503661,-0.01844238099702293,-0.0,124.99376789553318,0.0,0.0,0.6,A,-2.3052976246278664e-07,-0.0,4087.260613503661,-0.01844238099702293,-0.0,124.99376789553318,0.0,0.0,0.6,A,0.004608214248736091,-0.0,3270.2393864963387,368.6571398988873,-0.0,125.56979490532758,0.0,0.0,0.6,A,0.004608214248736091,-0.0,3270.2393864963387,368.6571398988873,-0.0,125.56979490532758,0.0,0.0,0.6,A
5.419000000000144,late,216.61550556105558,0.0,0.0,39.99802276419021,0.0,39.99802276419021,0.0,0.0015611511001144436,0.0,0.05898608066251552,0.0,0.0,0.0,0.0,wet,1,1,-2.2962196502976412e-07,-0.0,4087.2615561780012,-0.01836975720238113,-0.0,124.99379243676758,0.0,0.0,0.6,A,-2.2962196502976412e-07,-0.0,4087.2615561780012,-0.01836975720238113,-0.0,124.99379243676758,0.0,0.0,0.6,A,0.0046081572902727155,-0.0,3270.2384438219983,368.6525832218172,-0.0,125.56981232621096,0.0,0.0,0.6,A,0.0046081572902727155,-0.0,3270.2384438219983,368.6525832218172,-0.0,125.56981232621096,0.0,0.0,0.6,A
5.424000000000146,late,216.81549569435447,0.0,0.0,39.998030550295,0.0,39.998030550295,0.0,0.0015550034806355675,0.0,0.05898534789905245,0.0,0.0,0.0,0.0,wet,1,1,-2.2871774286645638e-07,-0.0,4087.262495140217,-0.01829741942931651,-0.0,124.99381688136167,0.0,0.0,0.6,A,-2.2871774286645638e-07,-0.0,4087.262495140217,-0.01829741942931651,-0.0,124.99381688136167,0.0,0.0,0.6,A,0.004608100556105045,-0.0,3270.2375048597823,368.6480444884036,-0.0,125.56982967849036,0.0,0.0,0.6,A,0.004608100556105045,-0.0,3270.2375048597823,368.6480444884036,-0.0,125.56982967849036,0.0,0.0,0.6,A
5.429000000000148,late,217.01548586650713,0.0,0.0,39.998038305739065,0.0,39.998038305739065,0.0,0.0015488800697479519,0.0,0.05898461802113441,0.0,0.0,0.0,0.0,wet,1,1,-2.278170812235127e-07,-0.0,4087.263430404908,-0.018225366497881017,-0.0,124.99384122969602,0.0,0.0,0.6,A,-2.278170812235127e-07,-0.0,4087.263430404908,-0.018225366497881017,-0.0,124.99384122969602,0.0,0.0,0.6,A,0.004608044045349818,-0.0,3270.2365695950916,368.6435236279854,-0.0,125.56984696243593,0.0,0.0,0.6,A,0.004608044045349818,-0.0,3270.2365695950916,368.6435236279854,-0.0,125.56984696243593,0.0,0.0,0.6,A
5.434000000000149,late,217.21547607736065,0.0,0.0,39.99804603064315,0.0,39.99804603064315,0.0,0.00154278077212219,0.0,0.05898389101739586,0.0,0.0,0.0,0.0,wet,1,1,-2.2691996606220118e-07,-0.0,4087.2643619866403,-0.018153597284976095,-0.0,124.9938654821497,0.0,0.0,0.6,A,-2.2691996606220118e-07,-0.0,4087.2643619866403,-0.018153597284976095,-0.0,124.9938654821497,0.0,0.0,0.6,A,0.004607987757127737,-0.0,3270.235638013359,368.639020570219,-0.0,125.56986417831683,0.0,0.0,0.6,A,0.004607987757127737,-0.0,3270.235638013359,368.639020570219,-0.0,125.56986417831683,0.0,0.0,0.6,A
5.439000000000151,late,217.41546632676258,0.0,0.0,39.998053725127534,0.0,39.998053725127534,0.0,0.0015367054928161299,0.0,0.058983166876512075,0.0,0.0,0.0,0.0,wet,1,1,-2.2602638387676351e-07,-0.0,4087.2652898999113,-0.01808211071014108,-0.0,124.99388963910027,0.0,0.0,0.6,A,-2.2602638387676351e-07,-0.0,4087.2652898999113,-0.01808211071014108,-0.0,124.99388963910027,0.0,0.0,0.6,A,0.004607931690562225,-0.0,3270.2347101000883,368.63453524497794,-0.0,125.56988132640112,0.0,0.0,0.6,A,0.004607931690562225,-0.0,3270.2347101000883,368.63453524497794,-0.0,125.56988132640112,0.0,0.0,0.6,A
5.444000000000153,late,217.61545661456114,0.0,0.0,39.998061389312,0.0,39.998061389312,0.0,0.0015306541371320464,0.0,0.05898244558720863,0.0,0.0,0.0,0.0,wet,1,1,-2.2513632045090423e-07,-0.0,4087.266214159187,-0.018010905636072338,-0.0,124.99391370092384,0.0,0.0,0.6,A,-2.2513632045090423e-07,-0.0,4087.266214159187,-0.018010905636072338,-0.0,124.99391370092384,0.0,0.0,0.6,A,0.0046078758447799595,-0.0,3270.2337858408127,368.63006758239675,-0.0,125.56989840695573,0.0,0.0,0.6,A,0.0046078758447799595,-0.0,3270.2337858408127,368.63006758239675,-0.0,125.56989840695573,0.0,0.0,0.6,A
5.449000000000154,late,217.8154469406051,0.0,0.0,39.99806902331584,0.0,39.99806902331584,0.0,0.0015246266110455432,0.0,0.05898172713827097,0.0,0.0,0.0,0.0,wet,1,1,-2.2424976174601254e-07,-0.0,4087.267134778829,-0.017939980939681004,-0.0,124.99393766799497,0.0,0.0,0.6,A,-2.2424976174601254e-07,-0.0,4087.267134778829,-0.017939980939681004,-0.0,124.99393766799497,0.0,0.0,0.6,A,0.0046078202189121205,-0.0,3270.2328652211704,368.62561751296965,-0.0,125.56991542024663,0.0,0.0,0.6,A,0.0046078202189121205,-0.0,3270.2328652211704,368.62561751296965,-0.0,125.56991542024663,0.0,0.0,0.6,A
5.454000000000156,late,218.0154373047439,0.0,0.0,39.99807662725793,0.0,39.99807662725793,0.0,0.0015186228205663686,0.0,0.05898101151850258,0.0,0.0,0.0,0.0,wet,1,1,-2.2336669443409405e-07,-0.0,4087.2680517731887,-0.017869335554727524,-0.0,124.99396154068677,0.0,0.0,0.6,A,-2.2336669443409405e-07,-0.0,4087.2680517731887,-0.017869335554727524,-0.0,124.99396154068677,0.0,0.0,0.6,A,0.0046077648120926035,-0.0,3270.231948226811,368.6211849674083,-0.0,125.56993236653872,0.0,0.0,0.6,A,0.0046077648120926035,-0.0,3270.231948226811,368.6211849674083,-0.0,125.56993236653872,0.0,0.0,0.6,A
5.459000000000158,late,218.21542770682748,0.0,0.0,39.99808420125663,0.0,39.99808420125663,0.0,0.0015126426723583867,0.0,0.05898029871676865,0.0,0.0,0.0,0.0,wet,1,1,-2.224871044766169e-07,-0.0,4087.268965156526,-0.01779896835812935,-0.0,124.9939853193709,0.0,0.0,0.6,A,-2.224871044766169e-07,-0.0,4087.268965156526,-0.01779896835812935,-0.0,124.9939853193709,0.0,0.0,0.6,A,0.004607709623458917,-0.0,3270.2310348434735,368.61676987671336,-0.0,125.56994924609589,0.0,0.0,0.6,A,0.004607709623458917,-0.0,3270.2310348434735,368.61676987671336,-0.0,125.56994924609589,0.0,0.0,0.6,A
5.464000000000159,late,218.41541814670643,0.0,0.0,39.99809174542987,0.0,39.99809174542987,0.0,0.001506686073224614,0.0,0.05897958872196712,0.0,0.0,0.0,0.0,wet,1,1,-2.2161097836802082e-07,-0.0,4087.269874943074,-0.017728878269441667,-0.0,124.99400900441758,0.0,0.0,0.6,A,-2.2161097836802082e-07,-0.0,4087.269874943074,-0.017728878269441667,-0.0,124.99400900441758,0.0,0.0,0.6,A,0.00460765465215182,-0.0,3270.2301250569258,368.61237217214557,-0.0,125.56996605918091,0.0,0.0,0.6,A,0.00460765465215182,-0.0,3270.2301250569258,368.61237217214557,-0.0,125.56996605918091,0.0,0.0,0.6,A
5.469000000000161,late,218.61540862423192,0.0,0.0,39.99809925989509,0.0,39.99809925989509,0.0,0.0015007529304213374,0.0,0.058978881523042356,0.0,0.0,0.0,0.0,wet,1,1,-2.2073830224749594e-07,-0.0,4087.270781146998,-0.017659064179799677,-0.0,124.99403259619552,0.0,0.0,0.6,A,-2.2073830224749594e-07,-0.0,4087.270781146998,-0.017659064179799677,-0.0,124.99403259619552,0.0,0.0,0.6,A,0.004607599897315324,-0.0,3270.2292188530014,368.6079917852259,-0.0,125.5699828060556,0.0,0.0,0.6,A,0.004607599897315324,-0.0,3270.2292188530014,368.6079917852259,-0.0,125.5699828060556,0.0,0.0,0.6,A
5.474000000000163,late,218.81539913925576,0.0,0.0,39.99810674476929,0.0,39.99810674476929,0.0,0.0014948431516590213,0.0,0.05897817710898619,0.0,0.0,0.0,0.0,wet,1,1,-2.1986906278720337e-07,-0.0,4087.2716837823928,-0.01758952502297627,-0.0,124.99405609507201,0.0,0.0,0.6,A,-2.1986906278720337e-07,-0.0,4087.2716837823928,-0.01758952502297627,-0.0,124.99405609507201,0.0,0.0,0.6,A,0.004607545358096876,-0.0,3270.228316217607,368.6036286477501,-0.0,125.56999948698066,0.0,0.0,0.6,A,0.004607545358096876,-0.0,3270.228316217607,368.6036286477501,-0.0,125.56999948698066,0.0,0.0,0.6,A
5.479000000000164,late,219.0153896916302,0.0,0.0,39.99811420016898,0.0,39.99811420016898,0.0,0.0014889566448155543,0.0,0.05897747546883448,0.0,0.0,0.0,0.0,wet,1,1,-2.1900324612640994e-07,-0.0,4087.2725828633315,-0.017520259690112797,-0.0,124.9940795014129,0.0,0.0,0.6,A,-2.1900324612640994e-07,-0.0,4087.2725828633315,-0.017520259690112797,-0.0,124.9940795014129,0.0,0.0,0.6,A,0.0046074910336475275,-0.0,3270.227417136668,368.5992826918022,-0.0,125.57001610221583,0.0,0.0,0.6,A,0.0046074910336475275,-0.0,3270.227417136668,368.5992826918022,-0.0,125.57001610221583,0.0,0.0,0.6,A
5.484000000000166,late,219.21538028120818,0.0,0.0,39.99812162621023,0.0,39.99812162621023,0.0,0.0014830933183651496,0.0,0.058976776591663796,0.0,0.0,0.0,0.0,wet,1,1,-2.1814083893735272e-07,-0.0,4087.2734784037957,-0.017451267114988216,-0.0,124.99410281558256,0.0,0.0,0.6,A,-2.1814083893735272e-07,-0.0,4087.2734784037957,-0.017451267114988216,-0.0,124.99410281558256,0.0,0.0,0.6,A,0.004607436923121763,-0.0,3270.226521596204,368.59495384974105,-0.0,125.57003265201982,0.0,0.0,0.6,A,0.004607436923121763,-0.0,3270.226521596204,368.59495384974105,-0.0,125.57003265201982,0.0,0.0,0.6,A
5.489000000000168,late,219.41537090784325,0.0,0.0,39.998129023008644,0.0,39.998129023008644,0.0,0.0014772530810353147,0.0,0.05897608046659665,0.0,0.0,0.0,0.0,wet,1,1,-2.172818275370182e-07,-0.0,4087.2743704177146,-0.017382546202961455,-0.0,124.99412603794397,0.0,0.0,0.6,A,-2.172818275370182e-07,-0.0,4087.2743704177146,-0.017382546202961455,-0.0,124.99412603794397,0.0,0.0,0.6,A,0.00460738302567714,-0.0,3270.2256295822845,368.59064205417116,-0.0,125.57004913665031,0.0,0.0,0.6,A,0.00460738302567714,-0.0,3270.2256295822845,368.59064205417116,-0.0,125.57004913665031,0.0,0.0,0.6,A
5.494000000000169,late,219.61536157138943,0.0,0.0,39.998136390679385,0.0,39.998136390679385,0.0,0.001471435841835728,0.0,0.05897538708279379,0.0,0.0,0.0,0.0,wet,1,1,-2.1642619895300615e-07,-0.0,4087.275258918999,-0.01731409591624049,-0.0,124.99414916885861,0.0,0.0,0.6,A,-2.1642619895300615e-07,-0.0,4087.275258918999,-0.01731409591624049,-0.0,124.99414916885861,0.0,0.0,0.6,A,0.0046073293404744675,-0.0,3270.2247410810005,368.5863472379574,-0.0,125.57006555636394,0.0,0.0,0.6,A,0.0046073293404744675,-0.0,3270.2247410810005,368.5863472379574,-0.0,125.57006555636394,0.0,0.0,0.6,A
5.499000000000171,late,219.81535227170139,0.0,0.0,39.99814372933716,0.0,39.99814372933716,0.0,0.0014656415101905699,0.0,0.05897469642945512,0.0,0.0,0.0,0.0,wet,1,1,-2.1557394003530906e-07,-0.0,4087.2761439214773,-0.017245915202824726,-0.0,124.99417220868663,0.0,0.0,0.6,A,-2.1557394003530906e-07,-0.0,4087.2761439214773,-0.017245915202824726,-0.0,124.99417220868663,0.0,0.0,0.6,A,0.004607275866677807,-0.0,3270.223856078522,368.58206933422457,-0.0,125.5700819114164,0.0,0.0,0.6,A,0.004607275866677807,-0.0,3270.223856078522,368.58206933422457,-0.0,125.5700819114164,0.0,0.0,0.6,A
5.504000000000173,late,220.01534300863437,0.0,0.0,39.99815103909621,0.0,39.99815103909621,0.0,0.0014598699959586458,0.0,0.05897400849583348,0.0,0.0,0.0,0.0,wet,1,1,-2.1472503692338046e-07,-0.0,4087.277025438912,-0.017178002953870435,-0.0,124.99419515778672,0.0,0.0,0.6,A,-2.1472503692338046e-07,-0.0,4087.277025438912,-0.017178002953870435,-0.0,124.99419515778672,0.0,0.0,0.6,A,0.004607222603455006,-0.0,3270.2229745610875,368.57780827640045,-0.0,125.57009820206231,0.0,0.0,0.6,A,0.004607222603455006,-0.0,3270.2229745610875,368.57780827640045,-0.0,125.57009820206231,0.0,0.0,0.6,A
5.509000000000174,late,220.21533378204415,0.0,0.0,39.99815832007033,0.0,39.99815832007033,0.0,0.0014541212092517145,0.0,0.05897332327121838,0.0,0.0,0.0,0.0,wet,1,1,-2.1387947646728612e-07,-0.0,4087.2779034850437,-0.01711035811738289,-0.0,124.99421801651614,0.0,0.0,0.6,A,-2.1387947646728612e-07,-0.0,4087.2779034850437,-0.01711035811738289,-0.0,124.99421801651614,0.0,0.0,0.6,A,0.00460716954997663,-0.0,3270.222096514956,368.5735639981304,-0.0,125.57011442855533,0.0,0.0,0.6,A,0.00460716954997663,-0.0,3270.222096514956,368.5735639981304,-0.0,125.57011442855533,0.0,0.0,0.6,A
5.514000000000176,late,220.41532459178705,0.0,0.0,39.99816557237289,0.0,39.99816557237289,0.0,0.0014483950605490084,0.0,0.05897264074493698,0.0,0.0,0.0,0.0,wet,1,1,-2.1303724640534703e-07,-0.0,4087.278778073536,-0.017042979712427762,-0.0,124.99424078523074,0.0,0.0,0.6,A,-2.1303724640534703e-07,-0.0,4087.278778073536,-0.017042979712427762,-0.0,124.99424078523074,0.0,0.0,0.6,A,0.004607116705416672,-0.0,3270.2212219264634,368.5693364333337,-0.0,125.5701305911481,0.0,0.0,0.6,A,0.004607116705416672,-0.0,3270.2212219264634,368.5693364333337,-0.0,125.5701305911481,0.0,0.0,0.6,A
