t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
21.279000000003023,ontime,393.1210368388061,26.486565434369425,2.2081693024879274,12.528158953299718,0.08201634949881251,12.528427412916953,-0.22701791390392298,1.9057241417962416,-2.5753453176531607,1.0,0.0,-0.03325254541560785,0.0727208392616388,0.04545808967686456,wet,0,1,-0.000272533443645522,-0.01818857782529927,3110.782562205876,-21.34353052075392,-1068.4503781129724,38.58836833446377,0.0,1.5e-323,0.6,A,-0.0037061214617791004,-0.018615433747343244,4482.201522807554,-296.489716942328,-1117.0550604801972,39.55075993061945,0.04545808967686456,0.043991706515770404,0.6,A,0.05735338487273866,-0.034194542887024684,2875.2984771924457,1439.6708976963241,-644.0084300553233,40.81456781791575,0.0,1.5e-323,0.6,A,0.04479525423007403,-0.03324813110205398,4246.717437794124,1880.416188738374,-1047.1539790482734,41.478691027901185,0.04545808967686456,0.043991706515770404,0.6,A
21.28400000000303,ontime,393.0834421440279,26.536701547490406,2.207033473522301,12.537571414065772,0.08345525656738892,12.537849167327222,-0.22731019876059605,1.8978595049042344,-2.564442832409093,1.0,0.0,-0.03290188618843227,0.07452542603795512,0.04609799294403331,wet,0,1,-0.00027272632227214884,-0.01793857690989462,3114.8604575121653,-21.437545330538484,-1057.6545395100995,38.617173180637025,0.0,1.5e-323,0.6,A,-0.00375931701351164,-0.018362903304015497,4480.4794425672235,-300.7453610809312,-1101.8980529771175,39.57878243408394,0.04609799294403331,0.044705968650603896,0.6,A,0.057497494995451835,-0.03432084479185083,2877.020557432776,1440.5340513338706,-645.155502143139,40.8504871569517,0.0,1.5e-323,0.6,A,0.04437251282521294,-0.03337044065863595,4242.639542487834,1870.8545326439169,-1055.6269079334468,41.493366462884346,0.04609799294403331,0.044705968650603896,0.6,A
21.289000000003035,ontime,393.04587061018515,26.586913752385183,2.2058964606348943,12.546946919690575,0.08497563055032369,12.54723466997092,-0.22749340687453024,1.8912692848793238,-2.5533885038464166,1.0,0.0,-0.03255031400590318,0.07622806301774937,0.04673208240538656,wet,0,1,-0.0002730320804755832,-0.017704451800053297,3118.784642646482,-21.530716814091267,-1047.2103773560734,38.64609953634118,0.0,1.5e-323,0.6,A,-0.0038093376603101064,-0.018125574317327496,4478.540141779865,-304.7470128248085,-1087.6535729277298,39.60652728658907,0.04673208240538656,0.045384011245435035,0.6,A,0.05763777950962304,-0.03444019294288961,2878.9598582201347,1441.516169017443,-646.2653521781566,40.88642413421642,0.0,1.5e-323,0.6,A,0.04404062479886167,-0.03348643416766259,4238.715357353517,1862.7823969563572,-1062.6767871417057,41.51123243533235,0.04673208240538656,0.045384011245435035,0.6,A
21.29400000000304,ontime,393.00832219518094,26.63720172549027,2.2047587865595815,12.556290213206701,0.08657072945455975,12.556588645387276,-0.22757617970650612,1.8854655493546058,-2.5424576919444664,1.0,0.0,-0.03219808282951919,0.07783614961006921,0.047352514525674,wet,0,1,-0.0002734184281356369,-0.01748506358945898,3122.555958824453,-21.621338113877673,-1037.1164607555042,38.675144747843134,0.0,1.5e-323,0.6,A,-0.0038577047406453432,-0.01790236768300051,4476.524381014697,-308.61637925162745,-1074.256827996724,39.63397206702809,0.047352514525674,0.04604064466169438,0.6,A,0.05777408578317026,-0.03455310898119042,2880.9756189853033,1442.5491515578938,-647.3196884975158,40.92236611684594,0.0,1.5e-323,0.6,A,0.04376574911980746,-0.033596587063120756,4234.944041175547,1855.6953995865308,-1068.7895355567987,41.530988226142554,0.047352514525674,0.04604064466169438,0.6,A
21.299000000003048,ontime,392.9707968478856,26.687565160954318,2.203620936069656,12.565604260814025,0.08823323819065673,12.565914035346143,-0.22756520954731319,1.8801650859281618,-2.531817256053465,1.0,0.0,-0.03184542438761748,0.07935525944586252,0.04795455056607921,wet,0,1,-0.00027386602358481324,-0.01727938875970286,3126.173435091118,-21.708643475643065,-1027.371220402241,38.704304612660216,0.0,1.5e-323,0.6,A,-0.0039048535462275925,-0.01769231273205382,4474.51482633008,-312.3882836982074,-1061.6495380150589,39.66112696211344,0.04795455056607921,0.046679644750164194,0.6,A,0.057906179894484294,-0.034659832014800315,2882.98517366992,1443.5925339649239,-648.3080052858737,40.95829642016899,0.0,1.5e-323,0.6,A,0.043526583621488375,-0.033701107201475095,4231.326564908882,1849.2682677385378,-1074.2744122109152,41.55181751037856,0.04795455056607921,0.046679644750164194,0.6,A
21.304000000003054,ontime,392.9332945154139,26.738003767551625,2.202483363749405,12.574891033610738,0.08995562540152052,12.575212782363769,-0.2274659779871499,1.8752122967764104,-2.52155513788699,1.0,0.0,-0.037357276386898765,0.05347497815943675,-0.07444946712061146,wet,0,1,-0.00027436258130881077,-0.01708648482995334,3129.6377546245303,-21.792373014394066,-1017.9721560638521,38.733574313575566,0.07444946712061146,1.5e-323,0.6,A,-0.003950790848944721,-0.017494515250942994,4472.555451897667,-316.0632679155777,-1049.7780149174284,39.68801299676656,0.0,0.04730063998111572,0.6,A,0.05803379150527096,-0.0347604370712597,2884.944548102332,1444.624222157931,-649.2252558342683,40.99419672635141,0.07444946712061146,1.5e-323,0.6,A,0.04331042091037188,-0.03380004719331241,4227.862245375469,1843.3041401853072,-1079.315947037848,41.57323755230255,0.0,0.04730063998111572,0.6,A
21.30900000000306,ontime,392.8958190410279,26.788519651846677,2.201342533431803,12.583968985829596,0.08998360925349572,12.58429070254877,-0.22895345822668564,1.8182192273026203,-2.860277999047071,1.0,0.0,-0.03701710458593177,0.05642234523556838,0.04247586573077294,wet,0,1,-0.0026150668412918167,-0.02246617605345785,3049.382484365075,-186.49488393408984,-1201.842687397403,38.66354758371379,0.0,0.036263670187746566,0.6,A,-0.0026028514590853927,-0.022880219155899516,4571.33000813424,-208.1956041382222,-1372.838369978068,39.76935614765774,0.04247586573077294,0.02426092090340002,0.6,A,0.05341501947714103,-0.0349201275338391,2786.1699918657587,1369.0812783176734,-671.551778842582,40.84132843835336,0.0,0.036263670187746566,0.6,A,0.046033729312742286,-0.033949801671895284,4308.1175156349245,1914.4562348743614,-1059.3383314395737,41.71519723002453,0.04247586573077294,0.02426092090340002,0.6,A
21.314000000003066,ontime,392.85837431565636,26.83911434255173,2.200193524428373,12.592943833393337,0.09023535515987817,12.59326712216969,-0.23063715136609558,1.8218476737208937,-2.8452844880342534,1.0,0.0,-0.036672575368504094,0.059589915190735365,0.045089437012474656,wet,0,1,-0.0021865602149891174,-0.021992762258873328,3051.4268495097394,-157.8542428945317,-1190.9838949019593,38.70455604461754,0.0,0.018599960475020036,0.6,A,-0.002758941165918066,-0.022413242416664186,4566.230984755753,-220.7152932734453,-1345.0197776451485,39.79565710512702,0.045089437012474656,0.03313325776832003,0.6,A,0.049816238478187974,-0.03512201435893839,2791.2690152442465,1342.9136574992356,-710.3893881907095,40.72696497139754,0.0,0.018599960475020036,0.6,A,0.047818211389115774,-0.03413970172044166,4306.073150490261,1938.5017706433202,-1038.3951052563932,41.82002151369886,0.045089437012474656,0.03313325776832003,0.6,A
21.319000000003072,ontime,392.82096006037045,26.889787634760893,2.1990366540430384,12.602004623532274,0.09066212045910325,12.602330742827492,-0.23207732630027975,1.8385530938436871,-2.8312966321229087,1.0,0.0,-0.03632429235742382,0.06253260545308867,0.045817594886029316,wet,0,1,-0.001295529359324006,-0.02155309617452897,3052.8728021005,-94.6747233760621,-1181.4761834429976,38.76433698304666,0.0,0.009540085928456473,0.6,A,-0.0032278378224605987,-0.02197854135746322,4560.029760292483,-258.2270257968479,-1318.9248599328398,39.80907783640373,0.045817594886029316,0.03895700584314767,0.6,A,0.04934156736404454,-0.03530757167697201,2797.470239707517,1340.3105206714267,-719.6181663223186,40.734602452987055,0.0,0.009540085928456473,0.6,A,0.047845084216054226,-0.034314702240295224,4304.627197899499,1936.525011996331,-1042.0721582095268,41.85441855411137,0.045817594886029316,0.03895700584314767,0.6,A
21.32400000000308,ontime,392.7835758477585,26.940539582749185,2.1978732423447886,12.611117961899199,0.09126429615940285,12.611448188875459,-0.23326225927779454,1.84587474018817,-2.8138237797818286,1.0,0.0,-0.03597278883924665,0.0652367175535292,0.04637843008248229,wet,0,1,-0.0007918468531305434,-0.02114884764360055,3056.558242187404,-58.43872294132467,-1170.7717909784237,38.80984127833424,0.0,0.0048931953185903316,0.6,A,-0.003530113006776595,-0.021577710858282657,4554.325507958718,-282.4090405421276,-1294.8636195354586,39.828618217554535,0.04637843008248229,0.04229873746282034,0.6,A,0.050158144136378466,-0.03547550690066489,2803.174492041281,1348.1529589788738,-715.4344108811952,40.79319525576667,0.0,0.0048931953185903316,0.6,A,0.04722908745470374,-0.03447361534149432,4300.941757812596,1924.4043365124041,-1053.918330076794,41.86264311808493,0.04637843008248229,0.04229873746282034,0.6,A
21.329000000003084,ontime,392.746221307638,26.99137003372713,2.1967044394149386,12.620250189857462,0.09203800319997676,12.620585796571818,-0.23424194121211458,1.848185623823896,-2.7950812702055012,1.0,0.0,-0.03561851903069603,0.06775061699962373,0.04704390573064466,wet,0,1,-0.000533546322623445,-0.020775253854444193,3061.2442151112023,-39.71366955453785,-1159.9465509243862,38.846339865703015,0.0,0.002509763602281119,0.6,A,-0.003708494065293218,-0.02120621174061273,4549.035576047867,-296.67952522345746,-1272.5634688691719,39.852609322512116,0.04704390573064466,0.04428591928357304,0.6,A,0.05139911656375507,-0.03563176188374368,2808.464423952133,1359.0639827544587,-706.9141268881447,40.86891102699667,0.0,0.002509763602281119,0.6,A,0.04649635194351378,-0.034622018858147155,4296.255784888797,1910.0055619229913,-1067.0947416703134,41.86570037636569,0.04704390573064466,0.04428591928357304,0.6,A
21.33400000000309,ontime,392.7088961169241,27.042278720210838,2.1955311677196563,12.629384488993631,0.09297398159010209,12.629726708527214,-0.23505538911181276,1.8479797716077662,-2.776292960491325,1.0,0.0,-0.03526187287019372,0.0701117529705621,0.04778869919791559,wet,0,1,-0.0004026626682780726,-0.020428139723154083,3066.2815693379866,-30.20197055325163,-1149.3291277339738,38.878262015724815,0.0,0.001287280177720299,0.6,A,-0.0038229405026480893,-0.020860061184524277,4544.116184793659,-305.8352402118471,-1251.7852445141787,39.87871153655356,0.04778869919791559,0.04562930983782445,0.6,A,0.05268767124916182,-0.035780441900236486,2813.38381520634,1369.8633352822071,-698.00830625729,40.9469731770016,0.0,0.001287280177720299,0.6,A,0.045836480070047064,-0.034763746689343296,4291.218430662013,1896.3723965478316,-1079.1335780112436,41.8712152578664,0.04778869919791559,0.04562930983782445,0.6,A
21.339000000003097,ontime,392.6715999884053,27.0932653254718,2.1943541889026155,12.638511717694922,0.09406085211427842,12.638861732063228,-0.23572853282161532,1.8463384734898005,-2.7580792174151245,1.0,0.0,-0.034903184554238326,0.07234463519579937,0.0485729869157193,wet,0,1,-0.0003363735124494157,-0.020104388639444935,3071.363406559172,-25.405528750460835,-1138.9826270208714,38.90795692291602,0.0,0.0006602575057051106,0.6,A,-0.00390762858101318,-0.020536284012548024,4539.569737839454,-312.6102864810544,-1232.3502890008176,39.90560122479048,0.0485729869157193,0.046681129099799996,0.6,A,0.053876324640785386,-0.03592384845571757,2817.9302621605457,1379.4596371736104,-690.147682665818,41.021550062943724,0.0,0.0006602575057051106,0.6,A,0.045288664385276414,-0.034900932171816314,4286.136593440828,1884.3077490296494,-1089.5244878272551,41.88080129597097,0.0485729869157193,0.046681129099799996,0.6,A
21.344000000003103,ontime,392.63433266732744,27.144329513690757,2.1931741593718668,12.64762624341906,0.09528637524168267,12.647985178933807,-0.23627819365899444,1.8437736225059078,-2.740771196364634,1.0,0.0,-0.03454274780060961,0.07446480024352828,0.049368362730159154,wet,0,1,-0.00030277749927867424,-0.019801657347172534,3076.3343937172963,-23.012509093075025,-1128.9116327519503,38.936607866779234,0.0,0.00033865197443804304,0.6,A,-0.003978956870885059,-0.02023264141065698,4535.40571203455,-318.3165496708047,-1214.1241603599694,39.932650981482105,0.049368362730159154,0.047602636137150094,0.6,A,0.05491978621775658,-0.03606308408311677,2822.0942879654494,1387.628412383407,-683.6861843735463,41.09080907241924,0.0,0.00033865197443804304,0.6,A,0.044839147388611715,-0.03503458055057666,4281.165606282703,1873.7420423368171,-1098.4704529441851,41.89394177540912,0.049368362730159154,0.047602636137150094,0.6,A
21.34900000000311,ontime,392.59709393040873,27.19547094468624,2.1919916670036392,12.65672420851861,0.09663805376368817,12.657093134046864,-0.23671543445426363,1.840558419270377,-2.724525331105707,1.0,0.0,-0.03418082834298972,0.07648212788534153,0.050156882247116515,wet,0,1,-0.0002857512828485128,-0.01951810964050972,3081.1171269201213,-21.84279654859577,-1119.113726227498,38.96480524831359,0.0,0.00017369762372986417,0.6,A,-0.004044164376094487,-0.019947377767101253,4531.622391906898,-323.53315008755897,-1197.0014316815452,39.95958971822901,0.050156882247116515,0.04846270578287207,0.6,A,0.055815897870856564,-0.03619851891611728,2825.8776080931016,1394.4628598336492,-678.5640534462464,41.154614053501604,0.0,0.00017369762372986417,0.6,A,0.04446281196519785,-0.0351650089664621,4276.382873079878,1864.3640498754462,-1106.3304227038495,41.90965350010696,0.050156882247116515,0.04846270578287207,0.6,A
21.354000000003115,ontime,392.55988358483313,27.246689281441245,2.1908072537508696,12.665802808751112,0.09810353889785335,12.666182735714491,-0.23704787232927216,1.8368683887866462,-2.7093817131447953,1.0,0.0,-0.03381767248200405,0.07840312442052896,0.050928063899258254,wet,0,1,-0.00027714013606005563,-0.019252234386784355,3085.6775046403855,-21.29440075180336,-1109.5887951003208,38.9928415035739,0.0,8.909106329430626e-05,0.6,A,-0.004106179125527478,-0.01967904788579023,4528.202021973614,-328.4943300421982,-1180.8953168622422,39.986312998507316,0.050928063899258254,0.04928792400021233,0.6,A,0.05657887410014528,-0.03633011022812838,2829.2979780263854,1400.150969215104,-674.5896505462323,41.2134792073539,0.0,8.909106329430626e-05,0.6,A,0.044137698502775366,-0.03529214749786703,4271.822495359615,1855.8692513606825,-1113.4158611100352,41.927071640007014,0.050928063899258254,0.04928792400021233,0.6,A
21.35900000000312,ontime,392.5227014663865,27.297984194051665,2.1896214288611024,12.674859995169504,0.09967091315523507,12.675251878683811,-0.23728116455724105,1.832837387336634,-2.6953072969595517,1.0,0.0,-0.03345351242895937,0.08023238816326345,0.05167634557122186,wet,0,1,-0.00027281489454132537,-0.019002731162765435,3090.0057708539734,-21.060318820015173,-1100.3388104427313,39.020859575863994,0.0,4.569560244102189e-05,0.6,A,-0.004166033906393063,-0.019426408466758305,4525.114312103484,-333.282712511445,-1165.7311549800888,40.01278945040745,0.05167634557122186,0.050086821489490646,0.6,A,0.05722751894704736,-0.036457608710271164,2832.3856878965157,1404.8901924279992,-671.55158834536,41.26810671437034,0.0,4.569560244102189e-05,0.6,A,0.04384816032189239,-0.03541573341642139,4267.494229146027,1848.029731755913,-1119.9450338601102,41.94557986343554,0.05167634557122186,0.050086821489490646,0.6,A
21.364000000003127,ontime,392.4855474367893,27.349355361818258,2.1884346762331632,12.683894328717564,0.10132886105618823,12.684299069328054,-0.23741990494534704,1.8285758003279629,-2.6822290365446078,1.0,0.0,-0.033088569383542044,0.08197349389458444,0.05239920012596488,wet,0,1,-0.0002706823950064421,-0.018768441494979624,3094.105518516206,-20.984085652713716,-1091.36623254581,39.048927558028026,0.0,2.343768280719772e-05,0.6,A,-0.0042240031879601375,-0.01918835281915615,4522.322541541894,-337.920255036811,-1151.442490262017,40.03901714545589,0.05239920012596488,0.05086106446643498,0.6,A,0.05778031499781857,-0.03658068259909846,2835.1774584581062,1408.8576365112467,-669.2587390626182,41.3191928422001,0.0,2.343768280719772e-05,0.6,A,0.043584069950527285,-0.035535428011315574,4263.394481483793,1840.6939300820127,-1126.0546529217288,41.964781188032305,0.05239920012596488,0.05086106446643498,0.6,A
21.369000000003133,ontime,392.44842138061045,27.400802474315668,2.187247458340441,12.692904878241213,0.10306674792370012,12.693323323803233,-0.237468130294691,1.8241750678375603,-2.6700568993246643,1.0,0.0,-0.032723055168201565,0.08362949348260476,0.05309584908047883,wet,0,1,-0.00026968019953349515,-0.018548308588719864,3097.9872335468426,-20.986059179468107,-1082.6727779067044,39.07707622306201,0.0,1.2021396940325075e-05,0.6,A,-0.004280106182867041,-0.018963872523910075,4519.7888287782,-342.40849462936325,-1137.9687700244876,40.065004431704736,0.05309584908047883,0.0516102766021087,0.6,A,0.058253619984201276,-0.03669898628630068,2837.7111712218,1412.2023051941094,-667.5508636023354,41.36735583254557,0.0,1.2021396940325075e-05,0.6,A,0.04333916098172892,-0.03565088108394777,4259.5127664531565,1833.7666014925376,-1131.824625375343,41.98443303420873,0.05309584908047883,0.0516102766021087,0.6,A
21.37400000000314,ontime,392.4113232021389,27.452325231856943,2.1860602182754243,12.70189112915937,0.10487463469427147,12.702324076562514,-0.2374295862829173,1.8197090174558015,-2.658698004387256,1.0,0.0,-0.03235717303341722,0.0852031795896303,0.0537664461589866,wet,0,1,-0.0002692680515630772,-0.018341353966544842,3101.6645496420906,-21.02579166412769,-1074.2587215466322,39.105317880675486,0.0,6.165881908448594e-06,0.6,A,-0.004334309242273859,-0.018752035074695538,4517.477489763053,-346.7447393819087,-1125.254001903381,40.090762213103915,0.0537664461589866,0.052333885681920274,0.6,A,0.05866122592286641,-0.03681219419247884,2840.022510236947,1415.0457987611537,-666.2980888379136,41.413117419528284,0.0,6.165881908448594e-06,0.6,A,0.04310957583613669,-0.03576176270643468,4255.835450357909,1827.1885984524038,-1137.2999050955696,42.00438969127835,0.0537664461589866,0.052333885681920274,0.6,A
21.379000000003145,ontime,392.37425282246363,27.503923345580763,2.184873380845589,12.710852898910428,0.10674325474317913,12.711301095488723,-0.23730785459565698,1.815235402282771,-2.6480641598777663,1.0,0.0,-0.03752697610742289,0.06063500551985562,-0.06293349406930203,wet,0,1,-0.0002691703996713056,-0.018146663767588507,3105.1521425999786,-21.082820802722626,-1066.122597628239,39.13365583314375,0.06293349406930203,3.1625359263701033e-06,0.6,A,-0.0043865938680175045,-0.01855197065193018,4515.356652228587,-350.92750944140033,-1113.2459594173229,40.11630128125314,0.0,0.05303167308958799,0.6,A,0.05901447725332126,-0.036920014555190485,2842.1433477714118,1417.4858931002984,-665.3967844671644,41.45690652080274,0.06293349406930203,3.1625359263701033e-06,0.6,A,0.04289285558850987,-0.035867776060525526,4252.347857400021,1820.9219930294278,-1142.5057369089138,42.02456200925982,0.0,0.05303167308958799,0.6,A
21.38400000000315,ontime,392.33721363120674,27.555598706042847,2.1836837513739047,12.719702006344738,0.10710562667635803,12.720152937188926,-0.23863529549657955,1.7933366145504437,-2.9471950861133216,1.0,0.0,-0.0371733621657445,0.06350535033443785,0.04841451725125284,wet,0,1,-0.0022646750915421517,-0.023227179833975195,3029.5557955756576,-158.5470479375224,-1219.7985512295925,39.07586713101069,0.0,0.03065596470890638,0.6,A,-0.002884670640075207,-0.023637000166960884,4597.466841094504,-230.39914694551334,-1416.182247049923,40.20332916667484,0.04841451725125284,0.027200418994650435,0.6,A,0.05534623105869403,-0.037084505091077254,2760.033158905496,1355.9486664065935,-681.7232419736212,41.33909798849441,0.0,0.03065596470890638,0.6,A,0.04585293851162937,-0.03602248796314694,4327.9442044243415,1895.9816468168233,-1117.608847032485,42.176125702263654,0.04841451725125284,0.027200418994650435,0.6,A
21.389000000003158,ontime,392.300208715892,27.607353031806575,2.1824866581394735,12.728563632903668,0.10770334417430469,12.729019293222246,-0.24019452759231213,1.802432856336865,-2.9280873511915164,1.0,0.0,-0.036816002263470676,0.0666272671808188,0.05114833196959019,wet,0,1,-0.0019264939607558354,-0.022780786733738206,3032.5750384279513,-136.4387670970531,-1210.2504506644998,39.11343187302122,0.0,0.015723718227007737,0.6,A,-0.0030740115015563574,-0.02319563674525198,4591.340236203281,-245.76015013913246,-1391.0778534784397,40.22752640451364,0.05114833196959019,0.03753361669587209,0.6,A,0.052466982762336425,-0.037295704673160256,2766.159763796719,1336.681161451993,-712.9568516649441,41.25148573149663,0.0,0.015723718227007737,0.6,A,0.04771942393003257,-0.03622150935341082,4324.924961572048,1921.9168966287468,-1094.604448582039,42.28436600870225,0.05114833196959019,0.03753361669587209,0.6,A
21.394000000003164,ontime,392.2632376652024,27.659186168435284,2.181282261172892,12.737466909706885,0.10847693636276982,12.737928816004606,-0.24153226610002312,1.8076910085560587,-2.9149349010845182,1.0,0.0,-0.036455043953306066,0.06954643096612248,0.05197076769534833,wet,0,1,-0.00116192833972567,-0.022366191677502992,3035.4193267065125,-83.24675619419583,-1202.0255741226233,39.1683438564637,0.0,0.008064835578653534,0.6,A,-0.003609702780004419,-0.022784688548550563,4587.238685302206,-288.70908459685415,-1367.0000430535044,40.2372659838741,0.05197076769534833,0.044165222850773664,0.6,A,0.052157022119972446,-0.0374935648443177,2770.2613146977938,1334.684403079253,-719.9251876103883,41.26520188730773,0.0,0.008064835578653534,0.6,A,0.04763562837618527,-0.0364085015624768,4322.080673293487,1917.5874283484955,-1099.7128522789544,42.31352640807024,0.05197076769534833,0.044165222850773664,0.6,A
21.39900000000317,ontime,392.22630022829884,27.711097969909954,2.1800718194280417,12.746370289475626,0.10940722672952255,12.746839823959805,-0.24261926535562808,1.805625370671416,-2.901086427213136,1.0,0.0,-0.03609097489622659,0.07223190383979303,0.05255932024525053,wet,0,1,-0.0007239611248777038,-0.021984723691377675,3039.491039030082,-52.3689093229469,-1192.9178434772205,39.21103022006818,0.0,0.00413652623200775,0.6,A,-0.003953290207509163,-0.022405383307917595,4583.9296899224155,-316.2571210253244,-1344.5220797709283,40.254076651563835,0.05255932024525053,0.04796723399775414,0.6,A,0.052916746725898606,-0.03767314470898301,2773.570310077584,1340.595269356192,-716.1487055444983,41.32152148403309,0.0,0.00413652623200775,0.6,A,0.04687672392828012,-0.03657881219590479,4318.008960969917,1902.538558315332,-1113.9375247484204,42.31475790132181,0.05255932024525053,0.04796723399775414,0.6,A
21.404000000003176,ontime,392.18939623827447,27.76308815060139,2.17885647968764,12.755253725961627,0.11048386862952454,12.755732213357463,-0.2434992423116364,1.80130093513203,-2.886391950395061,1.0,0.0,-0.035724277248277946,0.07472542227653561,0.05322507527160132,wet,0,1,-0.0004983461261310872,-0.021631741722103946,3044.0789333046973,-36.355087734167626,-1183.7353310791789,39.24579235251969,0.0,0.0021216612665208206,0.6,A,-0.004154776060670788,-0.02205329193252971,4580.689501153293,-332.382084853663,-1323.4120690404256,40.276005544660485,0.05322507527160132,0.05020399817610772,0.6,A,0.05403444852385704,-0.03783902265572105,2776.8104988467057,1349.069358906008,-708.8789351590283,41.39239990592733,0.0,0.0021216612665208206,0.6,A,0.046028079370500664,-0.036736708985916855,4313.421066695302,1885.6325960882834,-1129.2527820519863,42.31172348919596,0.05322507527160132,0.05020399817610772,0.6,A
21.409000000003182,ontime,392.1525255449326,27.815156369824336,2.177637174466671,12.764112580189236,0.11169766327788055,12.764601299207385,-0.2442113016925788,1.7966696981237393,-2.871276080382464,1.0,0.0,-0.035355369576959624,0.07706419190146174,0.05396812531655221,wet,0,1,-0.0003837788047939608,-0.02130316340042115,3048.803728246485,-28.213072592240152,-1174.7365113929834,39.27649242544329,0.0,0.0010882190218022287,0.6,A,-0.004281258252320284,-0.021724525701837208,4577.377896989339,-342.50066018562273,-1303.6766408071887,40.300437020732716,0.05396812531655221,0.051675537834346655,0.6,A,0.05519582560030784,-0.03799525334822428,2780.12210301066,1357.68789573649,-701.2831096383198,41.46539994960149,0.0,0.0010882190218022287,0.6,A,0.045293229517036376,-0.0368859664186245,4308.696271753514,1870.2175091323365,-1142.821195149041,42.3127393329497,0.05396812531655221,0.051675537834346655,0.6,A
21.41400000000319,ontime,392.1156879950037,27.86730227532592,2.17641466912003,12.772946873647417,0.113039717750438,12.773447060790145,-0.24478335620597622,1.792184309757092,-2.856141802518641,1.0,0.0,-0.03498460490349866,0.07927446780690234,0.054757474560847626,wet,0,1,-0.00032562408512118197,-0.02099596030712636,3053.4994275554827,-24.107048439721662,-1165.972613660676,39.30520788580996,0.0,0.0005581572601144427,0.6,A,-0.004372024313312894,-0.021416201986951232,4574.047873507661,-349.76194506503157,-1285.1686076740737,40.325859356362145,0.054757474560847626,0.052792236711406065,0.6,A,0.056274866657727025,-0.03814453456351905,2783.4521264923383,1365.5403186575045,-694.5353283384757,41.53549972785115,0.0,0.0005581572601144427,0.6,A,0.0447058696990048,-0.037029087580783895,4304.000572444516,1857.0477913403718,-1154.1476327213134,42.319252169542466,0.054757474560847626,0.052792236711406065,0.6,A
21.419000000003194,ontime,392.0788834335804,27.9195255180245,2.175189613437101,12.78175721680579,0.11450065987291753,12.78227006249196,-0.24523419824891488,1.787814859518316,-2.8413610080018374,1.0,0.0,-0.034612284939252655,0.08137361544393318,0.05556596934433386,wet,0,1,-0.00029604085752365605,-0.020707886659051423,3058.0767218971864,-22.059352746404265,-1157.4446673660482,39.33299028037383,0.0,0.00028628384615305905,0.6,A,-0.004446596682473596,-0.02112618290786729,4570.804422490664,-355.72773459788766,-1267.7595870462062,40.3515357942409,0.05556596934433386,0.053749486507394126,0.6,A,0.05723102334379205,-0.03828841198381809,2786.6955775093356,1372.3716854921265,-688.9396079223613,41.60105197067484,0.0,0.00028628384615305905,0.6,A,0.04424132864115037,-0.03716749535023844,4299.423278102813,1845.874864559433,-1163.5865699577223,42.330324982271414,0.05556596934433386,0.053749486507394126,0.6,A
21.4240000000032,ontime,392.0421117117291,27.971825756665005,2.1739625802396096,12.790543712319137,0.11607051570442914,12.791070354796837,-0.2455762599762743,1.783436759014159,-2.8272029345317646,1.0,0.0,-0.03423867488617548,0.08337281578216835,0.05637421235772418,wet,0,1,-0.00028094119235109923,-0.020437214774525928,3062.4862240401435,-21.059470059478986,-1149.1466641434392,39.3603655476663,0.0,0.0001468375427946308,0.6,A,-0.004513913659420985,-0.02085282287991082,4567.734916156029,-361.1130927536788,-1251.3507572666542,40.377138811119735,0.05637421235772418,0.054634279065999936,0.6,A,0.058060635187874125,-0.03842761071579973,2789.7650838439713,1378.1919863244657,-684.4574086067654,41.66187190656577,0.0,0.0001468375427946308,0.6,A,0.043864502197743516,-0.037301842964275245,4295.013775959856,1836.2030059862716,-1171.6571225479038,42.34457659027054,0.05637421235772418,0.054634279065999936,0.6,A
21.429000000003207,ontime,392.00537269335,28.024202659102205,2.172734091186227,12.799305944208877,0.11773897174582866,12.799847464674274,-0.24581790459885267,1.7789627138391333,-2.813816051060936,1.0,0.0,-0.03386401491152603,0.08527930259552366,0.057169799921371216,wet,0,1,-0.000273196334265282,-0.0201825488510276,3066.703928734908,-20.59172137719129,-1141.0745907962037,39.38759460596373,0.0,7.53142877731128e-05,0.6,A,-0.0045777310045734924,-0.02059479174674923,4564.888207765157,-366.2184803658794,-1235.8622381930259,40.40253822124111,0.057169799921371216,0.05548178502514333,0.6,A,0.05877451300185074,-0.03856233616044511,2792.611792234842,1383.1085018109552,-680.9373542746328,41.71835304801293,0.0,7.53142877731128e-05,0.6,A,0.043546252141637994,-0.03743229645157029,4290.796071265092,1827.586394595832,-1178.7936180590395,42.36085178659307,0.057169799921371216,0.05548178502514333,0.6,A
