t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
4.423999999999812,car,70.78577561206225,0.0,0.0,11.057074631853347,0.0,11.057074631853347,0.0,-2.2367370546021976,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953653708240107,-0.0,4429.222558966259,-992.4176330552802,-0.0,0.1601420021558737,1.0,0.9999999999999996,0.3,A,-0.9953653708240107,-0.0,4429.222558966259,-992.4176330552802,-0.0,0.1601420021558737,1.0,0.9999999999999996,0.3,A,-0.9969462456972887,-0.0,2928.27744103374,-657.048135114116,-0.0,0.10551746635131971,1.0,0.9999999999999996,0.3,A,-0.9969462456972887,-0.0,2928.27744103374,-657.048135114116,-0.0,0.10551746635131971,1.0,0.9999999999999996,0.3,A
4.428999999999814,car,70.84103302641866,0.0,0.0,11.045891173810226,0.0,11.045891173810226,0.0,-2.23666132174358,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953606908453281,-0.0,4429.21098987684,-992.4150321812108,-0.0,0.1601415751380243,1.0,0.9999999999999996,0.3,A,-0.9953606908453281,-0.0,4429.21098987684,-992.4150321812108,-0.0,0.1601415751380243,1.0,0.9999999999999996,0.3,A,-0.9969431418010447,-0.0,2928.289010123159,-657.0507181746801,-0.0,0.10551788437321824,1.0,0.9999999999999996,0.3,A,-0.9969431418010447,-0.0,2928.289010123159,-657.0507181746801,-0.0,0.10551788437321824,1.0,0.9999999999999996,0.3,A
4.433999999999815,car,70.89623452443107,0.0,0.0,11.034708094194137,0.0,11.034708094194137,0.0,-2.2365856679713723,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953560015271279,-0.0,4429.199432869904,-992.4124339639719,-0.0,0.16014114855633857,1.0,0.9999999999999996,0.3,A,-0.9953560015271279,-0.0,4429.199432869904,-992.4124339639719,-0.0,0.16014114855633857,1.0,0.9999999999999996,0.3,A,-0.9969400317310027,-0.0,2928.3005671300953,-657.0532985202411,-0.0,0.10551830195588371,1.0,0.9999999999999996,0.3,A,-0.9969400317310027,-0.0,2928.3005671300953,-657.0532985202411,-0.0,0.10551830195588371,1.0,0.9999999999999996,0.3,A
4.438999999999817,car,70.95138010799064,0.0,0.0,11.023525392609677,0.0,11.023525392609677,0.0,-2.2365100932749264,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953513028413041,-0.0,4429.1878879438245,-992.4098384030823,-0.0,0.16014072241073757,1.0,0.9999999999999996,0.3,A,-0.9953513028413041,-0.0,4429.1878879438245,-992.4098384030823,-0.0,0.16014072241073757,1.0,0.9999999999999996,0.3,A,-0.9969369154685819,-0.0,2928.312112056175,-657.0558761511287,-0.0,0.10551871909936947,1.0,0.9999999999999996,0.3,A,-0.9969369154685819,-0.0,2928.312112056175,-657.0558761511287,-0.0,0.10551871909936947,1.0,0.9999999999999996,0.3,A
4.443999999999819,car,71.00646977898656,0.0,0.0,11.012343068661504,0.0,11.012343068661504,0.0,-2.2364345976436057,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953465947596387,-0.0,4429.176355096977,-992.407245498061,-0.0,0.16014029670114208,1.0,0.9999999999999996,0.3,A,-0.9953465947596387,-0.0,4429.176355096977,-992.407245498061,-0.0,0.16014029670114208,1.0,0.9999999999999996,0.3,A,-0.9969337929951272,-0.0,2928.323644903023,-657.0584510676726,-0.0,0.10551913580372872,1.0,0.9999999999999996,0.3,A,-0.9969337929951272,-0.0,2928.323644903023,-657.0584510676726,-0.0,0.10551913580372872,1.0,0.9999999999999996,0.3,A
4.44899999999982,car,71.06150353930599,0.0,0.0,11.001161121954322,0.0,11.001161121954322,0.0,-2.236359181066782,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953418772537995,-0.0,4429.1648343277375,-992.4046552484272,-0.0,0.16013987142747296,1.0,0.9999999999999996,0.3,A,-0.9953418772537995,-0.0,4429.1648343277375,-992.4046552484272,-0.0,0.16013987142747296,1.0,0.9999999999999996,0.3,A,-0.9969306642919082,-0.0,2928.3351656722625,-657.0610232702019,-0.0,0.10551955206901462,1.0,0.9999999999999996,0.3,A,-0.9969306642919082,-0.0,2928.3351656722625,-657.0610232702019,-0.0,0.10551955206901462,1.0,0.9999999999999996,0.3,A
4.453999999999822,car,71.11648139083417,0.0,0.0,10.989979552092889,0.0,10.989979552092889,0.0,-2.2362838435338386,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953371502953406,-0.0,4429.153325634484,-992.4020676536992,-0.0,0.1601394465896509,1.0,0.9999999999999996,0.3,A,-0.9953371502953406,-0.0,4429.153325634484,-992.4020676536992,-0.0,0.1601394465896509,1.0,0.9999999999999996,0.3,A,-0.9969275293401197,-0.0,2928.3466743655163,-657.0635927590448,-0.0,0.10551996789528015,1.0,0.9999999999999996,0.3,A,-0.9969275293401197,-0.0,2928.3466743655163,-657.0635927590448,-0.0,0.10551996789528015,1.0,0.9999999999999996,0.3,A
4.458999999999824,car,71.17140333545433,0.0,0.0,10.978798358682019,0.0,10.978798358682019,0.0,-2.23620858503417,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953324138557016,-0.0,4429.141829015596,-992.3994827133954,-0.0,0.16013902218759687,1.0,0.9999999999999996,0.3,A,-0.9953324138557016,-0.0,4429.141829015596,-992.3994827133954,-0.0,0.16013902218759687,1.0,0.9999999999999996,0.3,A,-0.9969243881208801,-0.0,2928.3581709844034,-657.0661595345293,-0.0,0.10552038328257832,1.0,0.9999999999999996,0.3,A,-0.9969243881208801,-0.0,2928.3581709844034,-657.0661595345293,-0.0,0.10552038328257832,1.0,0.9999999999999996,0.3,A
4.463999999999825,car,71.22626937504774,0.0,0.0,10.967617541326575,0.0,10.967617541326575,0.0,-2.2361334055571818,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953276679062063,-0.0,4429.130344469457,-992.396900427035,-0.0,0.16013859822123155,1.0,0.9999999999999996,0.3,A,-0.9953276679062063,-0.0,4429.130344469457,-992.396900427035,-0.0,0.16013859822123155,1.0,0.9999999999999996,0.3,A,-0.9969212406152318,-0.0,2928.3696555305432,-657.0687235969837,-0.0,0.10552079823096205,1.0,0.9999999999999996,0.3,A,-0.9969212406152318,-0.0,2928.3696555305432,-657.0687235969837,-0.0,0.10552079823096205,1.0,0.9999999999999996,0.3,A
4.468999999999827,car,71.28107951149369,0.0,0.0,10.956437099631477,0.0,10.956437099631477,0.0,-2.236058305092289,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953229124180637,-0.0,4429.1188719944475,-992.3943207941356,-0.0,0.1601381746904757,1.0,0.9999999999999996,0.3,A,-0.9953229124180637,-0.0,4429.1188719944475,-992.3943207941356,-0.0,0.1601381746904757,1.0,0.9999999999999996,0.3,A,-0.9969180868041408,-0.0,2928.381128005552,-657.0712849467336,-0.0,0.1055212127404841,1.0,0.9999999999999996,0.3,A,-0.9969180868041408,-0.0,2928.381128005552,-657.0712849467336,-0.0,0.1055212127404841,1.0,0.9999999999999996,0.3,A
4.473999999999829,car,71.33583374666948,0.0,0.0,10.945257033201697,0.0,10.945257033201697,0.0,-2.235983283628916,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953181473623657,-0.0,4429.107411588953,-992.3917438142153,-0.0,0.16013775159525004,1.0,0.9999999999999996,0.3,A,-0.9953181473623657,-0.0,4429.107411588953,-992.3917438142153,-0.0,0.16013775159525004,1.0,0.9999999999999996,0.3,A,-0.9969149266684965,-0.0,2928.392588411046,-657.0738435841067,-0.0,0.10552162681119721,1.0,0.9999999999999996,0.3,A,-0.9969149266684965,-0.0,2928.392588411046,-657.0738435841067,-0.0,0.10552162681119721,1.0,0.9999999999999996,0.3,A
4.4789999999998305,car,71.39053208245048,0.0,0.0,10.934077341642256,0.0,10.934077341642256,0.0,-2.2359083411565024,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953133727100877,-0.0,4429.095963251361,-992.3891694867925,-0.0,0.16013732893547533,1.0,0.9999999999999996,0.3,A,-0.9953133727100877,-0.0,4429.095963251361,-992.3891694867925,-0.0,0.16013732893547533,1.0,0.9999999999999996,0.3,A,-0.99691176018911,-0.0,2928.4040367486377,-657.0763995094283,-0.0,0.10552204044315404,1.0,0.9999999999999996,0.3,A,-0.99691176018911,-0.0,2928.4040367486377,-657.0763995094283,-0.0,0.10552204044315404,1.0,0.9999999999999996,0.3,A
4.483999999999832,car,71.44517452071004,0.0,0.0,10.922898024558236,0.0,10.922898024558236,0.0,-2.2358334776644924,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953085884320874,-0.0,4429.084526980059,-992.3865978113852,-0.0,0.1601369067110722,1.0,0.9999999999999996,0.3,A,-0.9953085884320874,-0.0,4429.084526980059,-992.3865978113852,-0.0,0.1601369067110722,1.0,0.9999999999999996,0.3,A,-0.996908587346716,-0.0,2928.4154730199402,-657.0789527230241,-0.0,0.10552245363640711,1.0,0.9999999999999996,0.3,A,-0.996908587346716,-0.0,2928.4154730199402,-657.0789527230241,-0.0,0.10552245363640711,1.0,0.9999999999999996,0.3,A
4.488999999999834,car,71.49976106331955,0.0,0.0,10.911719081554764,0.0,10.911719081554764,0.0,-2.235758693142345,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9953037944991041,-0.0,4429.0731027734355,-992.3840287875107,-0.0,0.16013648492196142,1.0,0.9999999999999996,0.3,A,-0.9953037944991041,-0.0,4429.0731027734355,-992.3840287875107,-0.0,0.16013648492196142,1.0,0.9999999999999996,0.3,A,-0.99690540812197,-0.0,2928.4268972265636,-657.0815032252193,-0.0,0.10552286639100898,1.0,0.9999999999999996,0.3,A,-0.99690540812197,-0.0,2928.4268972265636,-657.0815032252193,-0.0,0.10552286639100898,1.0,0.9999999999999996,0.3,A
4.4939999999998355,car,71.55429171214843,0.0,0.0,10.900540512237022,0.0,10.900540512237022,0.0,-2.2356839875795282,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952989908817592,-0.0,4429.061690629883,-992.3814624146871,-0.0,0.16013606356806345,1.0,0.9999999999999996,0.3,A,-0.9952989908817592,-0.0,4429.061690629883,-992.3814624146871,-0.0,0.16013606356806345,1.0,0.9999999999999996,0.3,A,-0.99690222249545,-0.0,2928.4383093701167,-657.084051016338,-0.0,0.10552327870701193,1.0,0.9999999999999996,0.3,A,-0.99690222249545,-0.0,2928.4383093701167,-657.084051016338,-0.0,0.10552327870701193,1.0,0.9999999999999996,0.3,A
4.498999999999837,car,71.6087664690641,0.0,0.0,10.889362316210246,0.0,10.889362316210246,0.0,-2.2356093609655217,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952941775505537,-0.0,4429.050290547792,-992.3788986924312,-0.0,0.16013564264929905,1.0,0.9999999999999996,0.3,A,-0.9952941775505537,-0.0,4429.050290547792,-992.3788986924312,-0.0,0.16013564264929905,1.0,0.9999999999999996,0.3,A,-0.9968990304476542,-0.0,2928.4497094522067,-657.0865960967043,-0.0,0.10552369058446838,1.0,0.9999999999999996,0.3,A,-0.9968990304476542,-0.0,2928.4497094522067,-657.0865960967043,-0.0,0.10552369058446838,1.0,0.9999999999999996,0.3,A
4.503999999999839,car,71.66318533593203,0.0,0.0,10.87818449307972,0.0,10.87818449307972,0.0,-2.2355348132898136,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952893544758699,-0.0,4429.03890252556,-992.376337620261,-0.0,0.1601352221655888,1.0,0.9999999999999996,0.3,A,-0.9952893544758699,-0.0,4429.03890252556,-992.376337620261,-0.0,0.1601352221655888,1.0,0.9999999999999996,0.3,A,-0.996895831959002,-0.0,2928.4610974744396,-657.0891384666418,-0.0,0.10552410202343053,1.0,0.9999999999999996,0.3,A,-0.996895831959002,-0.0,2928.4610974744396,-657.0891384666418,-0.0,0.10552410202343053,1.0,0.9999999999999996,0.3,A
4.5089999999998405,car,71.71754831461571,0.0,0.0,10.867007042450787,0.0,10.867007042450787,0.0,-2.235460344541904,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952845216279683,-0.0,4429.02752656158,-992.3737791976935,-0.0,0.1601348021168532,1.0,0.9999999999999996,0.3,A,-0.9952845216279683,-0.0,4429.02752656158,-992.3737791976935,-0.0,0.1601348021168532,1.0,0.9999999999999996,0.3,A,-0.9968926270098332,-0.0,2928.472473438419,-657.0916781264731,-0.0,0.10552451302395052,1.0,0.9999999999999996,0.3,A,-0.9968926270098332,-0.0,2928.472473438419,-657.0916781264731,-0.0,0.10552451302395052,1.0,0.9999999999999996,0.3,A
4.513999999999842,car,71.77185540697671,0.0,0.0,10.855829963928839,0.0,10.855829963928839,0.0,-2.235385954711303,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952796789769892,-0.0,4429.016162654252,-992.3712234242455,-0.0,0.16013438250301287,1.0,0.9999999999999996,0.3,A,-0.9952796789769892,-0.0,4429.016162654252,-992.3712234242455,-0.0,0.16013438250301287,1.0,0.9999999999999996,0.3,A,-0.9968894155804072,-0.0,2928.483837345748,-657.0942150765211,-0.0,0.10552492358608044,1.0,0.9999999999999996,0.3,A,-0.9968894155804072,-0.0,2928.483837345748,-657.0942150765211,-0.0,0.10552492358608044,1.0,0.9999999999999996,0.3,A
4.518999999999844,car,71.82610661487453,0.0,0.0,10.84465325711932,0.0,10.84465325711932,0.0,-2.2353116437875338,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952748264929507,-0.0,4429.004810801974,-992.3686702994339,-0.0,0.16013396332398827,1.0,0.9999999999999996,0.3,A,-0.9952748264929507,-0.0,4429.004810801974,-992.3686702994339,-0.0,0.16013396332398827,1.0,0.9999999999999996,0.3,A,-0.9968861976509031,-0.0,2928.495189198026,-657.0967493171072,-0.0,0.10552533370987231,1.0,0.9999999999999996,0.3,A,-0.9968861976509031,-0.0,2928.495189198026,-657.0967493171072,-0.0,0.10552533370987231,1.0,0.9999999999999996,0.3,A
4.5239999999998455,car,71.88030194016676,0.0,0.0,10.83347692162773,0.0,10.83347692162773,0.0,-2.2352374117601252,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952699641457486,-0.0,4428.993471003147,-992.3661198227759,-0.0,0.16013354457969992,1.0,0.9999999999999996,0.3,A,-0.9952699641457486,-0.0,4428.993471003147,-992.3661198227759,-0.0,0.16013354457969992,1.0,0.9999999999999996,0.3,A,-0.996882973201419,-0.0,2928.5065289968534,-657.0992808485532,-0.0,0.10552574339537793,1.0,0.9999999999999996,0.3,A,-0.996882973201419,-0.0,2928.5065289968534,-657.0992808485532,-0.0,0.10552574339537793,1.0,0.9999999999999996,0.3,A
4.528999999999847,car,71.934441384709,0.0,0.0,10.822300957059616,0.0,10.822300957059616,0.0,-2.2351632586186208,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952650919051558,-0.0,4428.982143256172,-992.3635719937873,-0.0,0.16013312627006837,1.0,0.9999999999999996,0.3,A,-0.9952650919051558,-0.0,4428.982143256172,-992.3635719937873,-0.0,0.16013312627006837,1.0,0.9999999999999996,0.3,A,-0.9968797422119721,-0.0,2928.517856743827,-657.1018096711798,-0.0,0.10552615264264927,1.0,0.9999999999999996,0.3,A,-0.9968797422119721,-0.0,2928.517856743827,-657.1018096711798,-0.0,0.10552615264264927,1.0,0.9999999999999996,0.3,A
4.533999999999849,car,71.98852495035491,0.0,0.0,10.811125363020581,0.0,10.811125363020581,0.0,-2.2350891843525713,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952602097408213,-0.0,4428.970827559456,-992.361026811985,-0.0,0.1601327083950139,1.0,0.9999999999999996,0.3,A,-0.9952602097408213,-0.0,4428.970827559456,-992.361026811985,-0.0,0.1601327083950139,1.0,0.9999999999999996,0.3,A,-0.996876504662497,-0.0,2928.529172440544,-657.1043357853079,-0.0,0.10552656145173794,1.0,0.9999999999999996,0.3,A,-0.996876504662497,-0.0,2928.529172440544,-657.1043357853079,-0.0,0.10552656145173794,1.0,0.9999999999999996,0.3,A
4.5389999999998505,car,72.04255263895611,0.0,0.0,10.799950139116278,0.0,10.799950139116278,0.0,-2.2350151889515417,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952553176222702,-0.0,4428.959523911401,-992.3584842768848,-0.0,0.16013229095445708,1.0,0.9999999999999996,0.3,A,-0.9952553176222702,-0.0,4428.959523911401,-992.3584842768848,-0.0,0.16013229095445708,1.0,0.9999999999999996,0.3,A,-0.9968732605328467,-0.0,2928.5404760885976,-657.1068591912566,-0.0,0.10552696982269567,1.0,0.9999999999999996,0.3,A,-0.9968732605328467,-0.0,2928.5404760885976,-657.1068591912566,-0.0,0.10552696982269567,1.0,0.9999999999999996,0.3,A
4.543999999999852,car,72.09652445236232,0.0,0.0,10.788775284952415,0.0,10.788775284952415,0.0,-2.234941272405104,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952504155189023,-0.0,4428.9482323104185,-992.3559443880033,-0.0,0.16013187394831818,1.0,0.9999999999999996,0.3,A,-0.9952504155189023,-0.0,4428.9482323104185,-992.3559443880033,-0.0,0.16013187394831818,1.0,0.9999999999999996,0.3,A,-0.9968700098027917,-0.0,2928.5517676895815,-657.1093798893459,-0.0,0.10552737775557403,1.0,0.9999999999999996,0.3,A,-0.9968700098027917,-0.0,2928.5517676895815,-657.1093798893459,-0.0,0.10552737775557403,1.0,0.9999999999999996,0.3,A
4.548999999999854,car,72.15044039242125,0.0,0.0,10.777600800134747,0.0,10.777600800134747,0.0,-2.234867434702843,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952455033999918,-0.0,4428.936952754913,-992.3534071448557,-0.0,0.16013145737651763,1.0,0.9999999999999996,0.3,A,-0.9952455033999918,-0.0,4428.936952754913,-992.3534071448557,-0.0,0.16013145737651763,1.0,0.9999999999999996,0.3,A,-0.9968667524520194,-0.0,2928.5630472450857,-657.1118978798944,-0.0,0.10552778525042451,1.0,0.9999999999999996,0.3,A,-0.9968667524520194,-0.0,2928.5630472450857,-657.1118978798944,-0.0,0.10552778525042451,1.0,0.9999999999999996,0.3,A
4.5539999999998555,car,72.20430046097862,0.0,0.0,10.766426684269087,0.0,10.766426684269087,0.0,-2.2347936758343527,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952405812346874,-0.0,4428.925685243298,-992.3508725469583,-0.0,0.1601310412389757,1.0,0.9999999999999996,0.3,A,-0.9952405812346874,-0.0,4428.925685243298,-992.3508725469583,-0.0,0.1601310412389757,1.0,0.9999999999999996,0.3,A,-0.9968634884601336,-0.0,2928.574314756701,-657.1144131632203,-0.0,0.10552819230729854,1.0,0.9999999999999996,0.3,A,-0.9968634884601336,-0.0,2928.574314756701,-657.1144131632203,-0.0,0.10552819230729854,1.0,0.9999999999999996,0.3,A
4.558999999999857,car,72.25810465987821,0.0,0.0,10.755252936961295,0.0,10.755252936961295,0.0,-2.234719995789238,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952356489920102,-0.0,4428.914429773985,-992.3483405938263,-0.0,0.16013062553561272,1.0,0.9999999999999996,0.3,A,-0.9952356489920102,-0.0,4428.914429773985,-992.3483405938263,-0.0,0.16013062553561272,1.0,0.9999999999999996,0.3,A,-0.9968602178066545,-0.0,2928.585570226015,-657.116925739642,-0.0,0.10552859892624741,1.0,0.9999999999999996,0.3,A,-0.9968602178066545,-0.0,2928.585570226015,-657.116925739642,-0.0,0.10552859892624741,1.0,0.9999999999999996,0.3,A
4.563999999999859,car,72.31185299096184,0.0,0.0,10.744079557817289,0.0,10.744079557817289,0.0,-2.2346463945571142,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952307066408541,-0.0,4428.903186345386,-992.3458112849748,-0.0,0.160130210266349,1.0,0.9999999999999996,0.3,A,-0.9952307066408541,-0.0,4428.903186345386,-992.3458112849748,-0.0,0.160130210266349,1.0,0.9999999999999996,0.3,A,-0.9968569404710175,-0.0,2928.596813654614,-657.1194356094765,-0.0,0.1055290051073224,1.0,0.9999999999999996,0.3,A,-0.9968569404710175,-0.0,2928.596813654614,-657.1194356094765,-0.0,0.1055290051073224,1.0,0.9999999999999996,0.3,A
4.5689999999998605,car,72.36554545606936,0.0,0.0,10.732906546443033,0.0,10.732906546443033,0.0,-2.2345728721276075,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952257541499852,-0.0,4428.891954955918,-992.3432846199196,-0.0,0.16012979543110475,1.0,0.9999999999999996,0.3,A,-0.9952257541499852,-0.0,4428.891954955918,-992.3432846199196,-0.0,0.16012979543110475,1.0,0.9999999999999996,0.3,A,-0.9968536564325742,-0.0,2928.6080450440822,-657.1219427730405,-0.0,0.10552941085057464,1.0,0.9999999999999996,0.3,A,-0.9968536564325742,-0.0,2928.6080450440822,-657.1219427730405,-0.0,0.10552941085057464,1.0,0.9999999999999996,0.3,A
4.573999999999862,car,72.41918205703858,0.0,0.0,10.721733902444544,0.0,10.721733902444544,0.0,-2.2344994284903525,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952207914880398,-0.0,4428.880735603996,-992.3407605981749,-0.0,0.1601293810298001,1.0,0.9999999999999996,0.3,A,-0.9952207914880398,-0.0,4428.880735603996,-992.3407605981749,-0.0,0.1601293810298001,1.0,0.9999999999999996,0.3,A,-0.9968503656705902,-0.0,2928.619264396004,-657.1244472306505,-0.0,0.10552981615605525,1.0,0.9999999999999996,0.3,A,-0.9968503656705902,-0.0,2928.619264396004,-657.1244472306505,-0.0,0.10552981615605525,1.0,0.9999999999999996,0.3,A
4.578999999999864,car,72.47276279570544,0.0,0.0,10.710561625427895,0.0,10.710561625427895,0.0,-2.2344260636349986,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952158186235256,-0.0,4428.86952828804,-992.3382392192559,-0.0,0.16012896706235535,1.0,0.9999999999999996,0.3,A,-0.9952158186235256,-0.0,4428.86952828804,-992.3382392192559,-0.0,0.16012896706235535,1.0,0.9999999999999996,0.3,A,-0.9968470681642456,-0.0,2928.6304717119597,-657.1269489826219,-0.0,0.10553022102381521,1.0,0.9999999999999996,0.3,A,-0.9968470681642456,-0.0,2928.6304717119597,-657.1269489826219,-0.0,0.10553022102381521,1.0,0.9999999999999996,0.3,A
4.5839999999998655,car,72.52628767390385,0.0,0.0,10.699389714999203,0.0,10.699389714999203,0.0,-2.2343527775512,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.99521083552482,-0.0,4428.858333006469,-992.3357204826775,-0.0,0.16012855352869057,1.0,0.9999999999999996,0.3,A,-0.99521083552482,-0.0,4428.858333006469,-992.3357204826775,-0.0,0.16012855352869057,1.0,0.9999999999999996,0.3,A,-0.9968437638926351,-0.0,2928.6416669935306,-657.1294480292706,-0.0,0.10553062545390544,1.0,0.9999999999999996,0.3,A,-0.9968437638926351,-0.0,2928.6416669935306,-657.1294480292706,-0.0,0.10553062545390544,1.0,0.9999999999999996,0.3,A
4.588999999999867,car,72.57975669346577,0.0,0.0,10.688218170764646,0.0,10.688218170764646,0.0,-2.234279570228626,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952058421601693,-0.0,4428.847149757706,-992.3332043879533,-0.0,0.16012814042872595,1.0,0.9999999999999996,0.3,A,-0.9952058421601693,-0.0,4428.847149757706,-992.3332043879533,-0.0,0.16012814042872595,1.0,0.9999999999999996,0.3,A,-0.9968404528347662,-0.0,2928.652850242294,-657.1319443709108,-0.0,0.10553102944637674,1.0,0.9999999999999996,0.3,A,-0.9968404528347662,-0.0,2928.652850242294,-657.1319443709108,-0.0,0.10553102944637674,1.0,0.9999999999999996,0.3,A
4.593999999999869,car,72.63316985622117,0.0,0.0,10.677046992330444,0.0,10.677046992330444,0.0,-2.2342064416569536,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9952008384976886,-0.0,4428.835978540172,-992.3306909345977,-0.0,0.16012772776238146,1.0,0.9999999999999996,0.3,A,-0.9952008384976886,-0.0,4428.835978540172,-992.3306909345977,-0.0,0.16012772776238146,1.0,0.9999999999999996,0.3,A,-0.9968371349695596,-0.0,2928.664021459828,-657.1344380078573,-0.0,0.1055314330012799,1.0,0.9999999999999996,0.3,A,-0.9968371349695596,-0.0,2928.664021459828,-657.1344380078573,-0.0,0.1055314330012799,1.0,0.9999999999999996,0.3,A
4.5989999999998705,car,72.6865271639981,0.0,0.0,10.665876179302877,0.0,10.665876179302877,0.0,-2.234133391825872,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9951958245053606,-0.0,4428.824819352293,-992.3281801221246,-0.0,0.16012731552957724,1.0,0.9999999999999996,0.3,A,-0.9951958245053606,-0.0,4428.824819352293,-992.3281801221246,-0.0,0.16012731552957724,1.0,0.9999999999999996,0.3,A,-0.9968338102758493,-0.0,2928.675180647706,-657.1369289404231,-0.0,0.10553183611866555,1.0,0.9999999999999996,0.3,A,-0.9968338102758493,-0.0,2928.675180647706,-657.1369289404231,-0.0,0.10553183611866555,1.0,0.9999999999999996,0.3,A
